X_Value,PT1-P0,PT2-P0,PT-P1,PT-P2,PT-W1,PT-W2,PT-PC,PT-F,TCp-P0,TCp-P1,TCp-P2,TCp-W1,TCp-W2,TCp-PC,LC4-W3,LC1-W3,LC2-W3,LC3-W3,Comment
7.453020,565.156109,547.720456,173.108529,0.710515,0.000000,0.216377,85.209680,84.440142,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.709979,26.735258,10.416756,14.002989
7.453640,568.610677,544.925023,172.977905,0.056438,0.000000,0.000000,85.196534,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.670426,26.712205,10.401725,14.026834
7.454260,566.801141,547.884893,172.716657,0.514292,0.000000,0.000000,85.143950,84.374543,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.697963,26.726399,10.419261,13.994909
7.454880,564.333594,547.556019,173.239152,0.089142,0.000000,0.280334,85.078219,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.706474,26.723636,10.419662,14.008113
7.455500,565.156109,545.582772,172.847281,0.677811,0.000000,0.024507,85.170242,84.400783,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.672729,26.710395,10.429382,14.045162
7.456120,564.991606,545.911646,172.847281,0.252661,0.000000,0.000000,85.143950,84.361423,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.694358,26.748308,10.420865,14.015601
7.456740,567.952664,547.062707,173.500400,0.579699,0.000000,0.088464,85.183388,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.698363,26.715444,10.424572,14.015700
7.457360,567.294651,545.582772,172.977905,0.154549,0.000000,0.000000,85.222827,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.693557,26.733448,10.437298,14.006930
7.457980,565.649619,545.911646,173.173840,0.383476,0.000000,0.000000,85.065073,84.269584,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.691254,26.714396,10.401725,14.019937
7.464800,563.840084,545.418334,173.239152,0.121845,0.000000,0.000000,85.222827,84.584461,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.697062,26.744784,10.435695,14.017572
7.465420,563.017568,548.871517,173.173840,0.514292,0.000000,0.088464,85.130804,84.558221,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.684845,26.736592,10.437699,14.004270
7.466040,564.498097,547.556019,172.520721,0.350772,0.000000,0.000000,85.130804,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.712683,26.718016,10.426676,14.022499
7.466660,565.814122,545.582772,173.435088,0.448884,0.000000,0.000000,85.275411,84.610701,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.699064,26.726970,10.432689,14.007521
7.467280,567.623658,545.911646,173.173840,0.154549,0.000000,0.000000,85.104511,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.724899,26.740307,10.448421,14.024863
7.467900,566.143129,548.378205,172.651345,0.710515,0.000000,0.000000,85.051927,84.400783,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.704171,26.727637,10.410042,14.027524
7.468520,564.991606,546.240521,172.977905,0.285365,0.000000,0.000000,85.209680,84.492622,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.704071,26.743069,10.422167,14.033830
7.469140,564.004587,545.253897,172.977905,0.612403,0.000000,0.000000,85.078219,84.387663,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.704872,26.745736,10.426676,14.002595
7.469760,566.307632,547.556019,172.977905,0.252661,0.000000,0.000000,85.065073,84.361423,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.697362,26.737544,10.421165,14.026834
7.470380,568.446174,548.707079,173.043217,0.677811,0.000000,0.088464,85.143950,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.717689,26.751261,10.446517,14.025652
7.477200,567.294651,547.720456,173.304464,0.285365,0.000000,0.000000,85.012488,84.322063,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.690653,26.747165,10.417057,14.008802
7.477820,566.472135,546.733832,172.324786,0.645107,0.000000,0.000000,85.117657,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.695960,26.753071,10.440505,14.023582
7.478440,564.004587,548.378205,172.781969,0.350772,0.000000,0.000000,85.170242,84.505742,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.694558,26.753357,10.411746,14.007718
7.479060,563.840084,548.542642,172.977905,0.645107,0.000000,0.000000,85.143950,84.400783,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.685045,26.732019,10.430785,14.034618
7.479680,564.004587,545.418334,172.520721,0.252661,0.000000,0.000000,85.157096,84.505742,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.716087,26.726304,10.438601,14.030381
7.480300,567.788161,543.280650,173.108529,0.645107,0.000000,0.088464,85.091365,84.531981,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.717689,26.737258,10.415353,13.994909
7.480920,565.485116,549.200391,172.912593,0.285365,0.000000,0.000000,85.065073,84.453262,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.705273,26.738116,10.447118,14.016586
7.481540,563.346574,548.378205,172.390098,0.481588,0.000000,0.000000,85.130804,84.545101,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.703170,26.747070,10.417257,14.015995
7.482160,564.004587,546.733832,173.173840,0.121845,0.000000,0.024507,85.157096,84.518861,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.699565,26.743355,10.418660,14.004467
7.482780,563.840084,546.898270,172.716657,0.579699,0.000000,0.000000,85.078219,84.518861,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.724699,26.743926,10.432488,14.021218
7.489600,561.043530,548.542642,172.781969,0.219957,0.000000,0.000000,85.235973,84.440142,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.699465,26.770504,10.430785,14.005156
7.490220,565.814122,546.733832,172.847281,0.383476,0.000000,0.344290,85.065073,84.348303,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.711681,26.742402,10.423370,14.023582
7.490840,564.827103,547.720456,173.108529,0.383476,0.000000,0.000000,85.078219,84.374543,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.703470,26.746975,10.433891,13.999934
7.491460,566.636638,543.938399,172.651345,0.285365,0.000000,0.000000,85.249119,84.518861,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.726201,26.757548,10.443010,14.008113
7.492080,563.346574,549.364828,172.977905,0.546995,0.000000,0.000000,85.078219,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.692656,26.723446,10.441407,14.038757
7.492700,564.991606,547.720456,173.369776,0.252661,0.000000,0.024507,85.025634,84.361423,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.703470,26.726970,10.426175,14.012547
7.493320,565.320613,546.240521,172.586033,0.350772,0.000000,0.000000,85.222827,84.400783,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.702669,26.752595,10.421065,14.012251
7.493940,567.459154,546.240521,173.435088,0.514292,0.000000,0.472204,85.104511,84.374543,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.690753,26.721826,10.425173,14.005058
7.494560,566.636638,547.556019,172.977905,0.154549,0.000000,0.000000,85.104511,84.348303,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.706474,26.739354,10.427578,14.006832
7.495180,566.472135,546.404958,172.651345,0.219957,0.000000,0.000000,85.157096,84.453262,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.697362,26.756596,10.460345,14.015404
7.502000,565.485116,545.253897,172.912593,0.350772,0.000000,0.000000,85.130804,84.479502,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.677435,26.731257,10.422869,14.003876
7.502620,563.840084,545.582772,173.304464,0.645107,0.000000,0.000000,85.170242,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.693457,26.697154,10.416055,13.997766
7.503240,564.333594,550.351452,172.716657,0.481588,0.000000,0.000000,85.157096,84.453262,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.658510,26.720398,10.407537,14.007718
7.503860,566.143129,547.062707,172.912593,0.416180,0.000000,0.216377,85.117657,84.348303,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.701668,26.745546,10.442308,14.010379
7.504480,566.307632,545.911646,173.304464,0.546995,0.000000,0.000000,85.157096,84.440142,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.672729,26.739640,10.429582,13.975695
7.505100,565.814122,546.898270,172.716657,0.154549,0.000000,0.000000,85.196534,84.518861,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.684044,26.757072,10.431286,14.026538
7.505720,564.662600,548.871517,173.043217,0.579699,0.000000,0.000000,85.091365,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.683844,26.725161,10.440705,14.020626
7.506340,563.182071,546.569395,173.043217,0.481588,0.000000,0.000000,85.130804,84.440142,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.709178,26.744212,10.422468,14.013433
7.506960,564.662600,546.404958,172.586033,0.514292,0.000000,0.000000,85.143950,84.400783,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.711982,26.738878,10.443411,13.983282
7.507580,566.307632,547.884893,173.108529,0.318069,0.000000,0.216377,85.183388,84.361423,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.687248,26.717826,10.452930,13.998752
7.514400,567.623658,548.049330,173.239152,0.481588,0.000000,0.000000,85.235973,84.531981,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.688650,26.741259,10.422969,13.983479
7.515020,566.965645,546.240521,173.173840,0.056438,0.000000,0.000000,85.051927,84.492622,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.693457,26.740783,10.428680,14.001018
7.515640,566.307632,544.596148,172.781969,0.481588,0.000000,0.000000,85.012488,84.400783,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.701267,26.733258,10.438300,14.002398
7.516260,564.004587,547.884893,173.043217,0.416180,0.000000,0.000000,85.209680,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.663817,26.724970,10.433691,14.002595
7.516880,565.320613,549.364828,172.977905,0.416180,0.000000,0.000000,85.104511,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.705373,26.745451,10.449523,14.013138
7.517500,567.459154,542.951776,172.912593,0.089142,0.000000,0.024507,85.038781,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.685746,26.732876,10.440104,13.992741
7.518120,565.978625,545.911646,173.239152,0.579699,0.000000,0.000000,85.170242,84.440142,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.684344,26.742402,10.461347,14.007718
7.518740,564.333594,551.173638,172.390098,0.285365,0.000000,0.000000,85.157096,84.453262,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.698263,26.736782,10.424873,14.000722
7.519360,564.827103,545.253897,173.239152,0.514292,0.000000,0.000000,84.986196,84.335183,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.665920,26.730781,10.448621,14.018262
7.519980,563.840084,544.760585,173.173840,0.154549,0.000000,0.000000,85.157096,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.675332,26.732591,10.416957,13.997077
7.526800,564.004587,545.747209,173.108529,0.612403,0.000000,0.024507,85.157096,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.691955,26.736401,10.438601,14.024962
7.527420,566.307632,548.049330,172.651345,0.089142,0.000000,0.000000,85.170242,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.659010,26.738306,10.438801,14.003186
7.528040,567.788161,546.898270,172.977905,0.841330,0.000000,0.000000,85.130804,84.479502,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.694358,26.733734,10.429081,14.015404
7.528660,564.498097,545.747209,173.043217,0.448884,0.000000,0.152421,85.091365,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.693156,26.735544,10.445014,14.022301
7.529280,563.675581,547.556019,172.586033,0.612403,0.000000,0.000000,85.091365,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.677035,26.723922,10.420664,14.015995
7.529900,564.498097,547.391581,173.696336,0.383476,0.000000,0.000000,85.170242,84.505742,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.681340,26.726970,10.439803,14.015700
7.530520,565.649619,546.898270,172.977905,0.546995,0.000000,0.000000,85.051927,84.492622,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.693557,26.749356,10.411044,14.029495
7.531140,567.623658,543.773962,172.912593,0.318069,0.000000,0.344290,85.078219,84.492622,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.680139,26.749928,10.421766,13.985647
7.531760,566.965645,550.187015,172.912593,0.808626,0.000000,0.000000,85.143950,84.453262,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.664017,26.755358,10.433090,14.022893
7.532380,564.498097,549.364828,172.716657,0.285365,0.000000,0.000000,85.091365,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.694558,26.744022,10.456537,14.018754
7.539200,565.156109,546.898270,173.304464,0.481588,0.000000,0.000000,85.288557,84.440142,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.677736,26.720874,10.448321,14.058267
7.539820,566.307632,543.938399,173.304464,0.000000,0.000000,0.000000,85.091365,84.361423,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.682442,26.742212,10.442208,14.026341
7.540440,565.156109,548.213768,173.304464,0.645107,0.000000,0.344290,85.117657,84.322063,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.663216,26.735734,10.443811,14.011955
7.541060,565.649619,548.542642,172.781969,0.154549,0.000000,0.000000,85.170242,84.374543,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.690252,26.740878,10.425574,14.013039
7.541680,565.649619,546.569395,173.108529,0.972145,0.000000,0.000000,85.157096,84.269584,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.681240,26.739545,10.436697,14.083984
7.542300,565.156109,545.911646,173.173840,0.056438,0.000000,0.000000,85.091365,84.308944,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.667221,26.740307,10.447218,14.006930
7.542920,564.333594,550.187015,172.651345,0.448884,0.000000,0.000000,85.183388,84.361423,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.677335,26.730971,10.420464,14.030973
7.543540,563.511078,548.049330,173.304464,0.285365,0.000000,0.000000,85.157096,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.675933,26.754119,10.443811,14.036885
7.544160,565.156109,545.582772,172.912593,0.383476,0.000000,0.280334,84.959904,84.295824,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.685446,26.746689,10.426576,14.042994
7.544780,566.143129,544.596148,172.651345,0.000000,0.000000,0.088464,85.078219,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.673129,26.739164,10.437298,14.018360
7.551600,565.156109,550.022577,172.651345,0.874034,0.000000,0.152421,85.038781,84.374543,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.677535,26.736020,10.446016,14.010871
7.552220,565.156109,548.378205,173.173840,0.056438,0.000000,0.000000,85.078219,84.387663,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.689852,26.749737,10.437699,14.024371
7.552840,565.978625,545.253897,172.781969,0.579699,0.000000,0.000000,85.235973,84.453262,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.706875,26.741450,10.444112,14.024371
7.553460,564.827103,546.898270,172.716657,0.000000,0.000000,0.000000,85.078219,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.683543,26.735734,10.424372,14.040530
7.554080,566.143129,547.227144,173.369776,0.514292,0.000000,0.344290,85.012488,84.400783,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.695860,26.739068,10.444914,14.040925
7.554700,566.307632,546.404958,172.324786,0.252661,0.000000,0.000000,85.130804,84.387663,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.671427,26.718016,10.440404,14.021218
7.555320,565.978625,547.227144,172.912593,0.579699,0.000000,0.000000,85.078219,84.335183,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.692656,26.750690,10.447519,14.024568
7.555940,565.814122,547.556019,173.173840,0.000000,0.000000,0.024507,85.117657,84.400783,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.701467,26.730305,10.432388,14.031662
7.556560,565.320613,548.049330,172.912593,0.546995,0.000000,0.000000,85.235973,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.709078,26.736115,10.456337,14.025258
7.557180,564.004587,546.076083,173.565712,0.000000,0.000000,0.000000,85.025634,84.361423,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.693156,26.735163,10.411946,14.010576
7.564000,563.840084,544.760585,173.043217,0.416180,0.000000,0.000000,85.222827,84.571341,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.690853,26.721922,10.432488,14.014813
7.564620,565.978625,547.062707,172.912593,0.187253,0.000000,0.000000,85.078219,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.677135,26.728399,10.422067,14.002200
7.565240,566.472135,548.542642,172.716657,0.481588,0.000000,0.088464,85.104511,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.683744,26.749356,10.430985,14.016882
7.565860,566.307632,545.911646,173.565712,0.056438,0.000000,0.000000,85.262265,84.571341,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.695560,26.738306,10.417257,14.008408
7.566480,566.636638,544.596148,172.977905,0.448884,0.000000,0.000000,85.117657,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.683944,26.724875,10.427879,14.038954
7.567100,564.827103,548.049330,172.847281,0.285365,0.000000,0.000000,85.038781,84.440142,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.693457,26.728590,10.387496,14.038363
7.567720,564.498097,547.884893,173.565712,0.448884,0.000000,0.408247,85.157096,84.440142,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.698363,26.755072,10.424372,14.032943
7.568340,566.472135,545.911646,172.716657,0.056438,0.000000,0.000000,85.117657,84.479502,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.691654,26.739640,10.425875,14.022104
7.568960,567.952664,544.760585,173.239152,0.416180,0.000000,0.088464,85.025634,84.387663,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.718490,26.741355,10.403329,13.990376
7.569580,566.143129,549.364828,173.239152,0.121845,0.000000,0.216377,85.130804,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.699265,26.739545,10.415554,14.026834
7.576400,566.307632,547.720456,173.173840,0.546995,0.000000,0.000000,84.999342,84.322063,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.711681,26.729828,10.427879,14.047625
7.577020,563.840084,547.391581,172.390098,0.383476,0.000000,0.152421,85.065073,84.295824,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.669124,26.703537,10.414652,14.028706
7.577640,563.182071,545.582772,173.304464,0.808626,0.000000,0.000000,85.222827,84.440142,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.714285,26.743450,10.424973,14.021218
7.578260,566.472135,548.213768,173.043217,0.187253,0.000000,0.000000,85.117657,84.387663,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.684845,26.694868,10.405934,14.020626
7.578880,568.281670,546.569395,172.847281,0.546995,0.000000,0.024507,85.104511,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.730907,26.731162,10.429182,14.030874
7.579500,566.636638,545.089460,173.565712,0.187253,0.000000,0.000000,85.065073,84.479502,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.721895,26.739830,10.419762,14.037476
7.580120,565.649619,546.240521,172.781969,0.645107,0.000000,0.000000,85.078219,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.677335,26.746022,10.419562,14.003777
7.580740,564.004587,548.707079,172.781969,0.252661,0.000000,0.000000,85.130804,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.709178,26.738783,10.388999,14.010182
7.581360,567.130148,545.089460,173.500400,0.318069,0.000000,0.000000,85.157096,84.531981,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.730206,26.728495,10.434292,14.031564
7.581980,567.459154,544.596148,172.847281,0.219957,0.000000,0.000000,85.143950,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.691053,26.727447,10.434793,13.983479
7.588800,567.130148,545.582772,172.455410,0.481588,0.000000,0.152421,85.170242,84.453262,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.720894,26.748023,10.422267,13.998752
7.589420,565.485116,549.200391,172.912593,0.350772,0.000000,0.000000,85.078219,84.374543,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.694959,26.728304,10.430083,14.012842
7.590040,564.169090,547.884893,173.108529,0.579699,0.000000,0.000000,85.078219,84.269584,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.688951,26.731543,10.392406,14.015601
7.590660,563.346574,545.911646,172.716657,0.350772,0.000000,0.000000,85.196534,84.413902,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.673129,26.726113,10.418560,14.025455
7.591280,562.359555,546.404958,173.304464,0.318069,0.000000,0.000000,85.104511,84.387663,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.703570,26.735544,10.406736,14.013630
7.591900,566.307632,548.871517,172.977905,0.514292,0.000000,0.000000,85.012488,84.269584,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.716788,26.720017,10.411746,13.993431
7.592520,566.965645,545.582772,172.651345,0.645107,0.000000,0.024507,85.235973,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.711681,26.740878,10.430584,14.003284
7.593140,567.788161,545.582772,173.043217,0.219957,0.000000,0.000000,85.143950,84.453262,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.692155,26.749547,10.432689,14.010182
7.593760,564.991606,547.720456,172.651345,0.252661,0.000000,0.000000,85.117657,84.387663,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.732109,26.710586,10.437799,14.010970
7.594380,563.017568,547.556019,173.173840,0.383476,0.000000,0.024507,85.157096,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.683243,26.726875,10.408940,14.040432
7.601200,564.004587,546.898270,172.586033,0.416180,0.000000,0.000000,85.130804,84.518861,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.682242,26.739545,10.424973,14.014911
7.601820,564.827103,545.582772,173.304464,0.579699,0.000000,0.000000,85.065073,84.453262,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.683243,26.723827,10.429482,14.016488
7.602440,566.472135,546.898270,172.455410,0.546995,0.000000,0.024507,85.222827,84.479502,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.688951,26.738687,10.449623,14.007915
7.603060,565.156109,547.884893,173.173840,0.448884,0.000000,0.000000,85.170242,84.453262,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.704271,26.737925,10.417959,14.022794
7.603680,565.320613,544.760585,173.369776,0.285365,0.000000,0.000000,85.117657,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.720093,26.743736,10.425474,14.031170
7.604300,564.662600,545.911646,172.716657,0.645107,0.000000,0.000000,85.183388,84.505742,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.698664,26.759263,10.401024,14.006635
7.604920,563.840084,548.871517,173.173840,0.383476,0.000000,0.000000,85.130804,84.427022,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.693557,26.742498,10.420965,14.012842
7.605540,565.649619,547.391581,173.043217,0.612403,0.000000,0.000000,85.051927,84.361423,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.702469,26.753262,10.431687,14.006240
7.606160,566.307632,545.582772,172.716657,0.350772,0.000000,0.000000,85.275411,84.558221,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.688851,26.736306,10.455535,14.020429
7.606780,565.649619,547.391581,173.696336,0.252661,0.000000,0.000000,85.157096,84.466382,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,-102804.107863,26.690252,26.757644,10.446517,14.010871
