X_Value,PT1-P0,PT2-P0,PT-P1,PT-P2,PT-W1,PT-W2,PT-PC,PT-F,TCp-P0,TCp-P1,TCp-P2,TCp-W1,TCp-W2,TCp-PC,LC4-W3,LC1-W3,LC2-W3,LC3-W3,Comment
8.473540,302.280224,282.812267,121.838715,0.000000,0.000000,0.000000,88.535655,87.916908,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.287286,28.807705,12.665356,17.629355
8.474160,301.128703,282.483393,121.773403,0.645107,0.000000,0.000000,88.627678,87.969388,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.301205,28.766077,12.622970,17.596543
8.474780,299.812680,286.101007,121.185597,0.000000,0.000000,0.000000,88.640824,88.048107,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.308314,28.786558,12.623370,17.633296
8.481600,300.635194,286.265444,121.250909,0.579699,0.000000,0.000000,88.653970,87.916908,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.287987,28.785605,12.635395,17.625808
8.482220,300.141686,284.949948,121.838715,0.000000,0.000000,0.000000,88.653970,87.772590,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.278975,28.783319,12.625274,17.621866
8.482840,303.596247,282.812267,121.708092,0.710515,0.000000,0.000000,88.548801,87.785709,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.281979,28.795322,12.652931,17.617137
8.483460,304.583264,284.127763,121.250909,0.023734,0.000000,0.000000,88.588239,87.759470,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.279575,28.778270,12.640606,17.627483
8.484080,303.267241,285.607696,121.904027,0.383476,0.000000,0.000000,88.719701,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.279575,28.793512,12.632389,17.623936
8.484700,300.635194,282.976704,121.577468,0.121845,0.000000,0.000000,88.548801,87.798829,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.323334,28.779032,12.644313,17.616250
8.485320,302.115721,283.470015,121.381532,0.448884,0.000000,0.000000,88.627678,87.877549,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.270163,28.773698,12.644313,17.622063
8.485940,301.786715,285.936570,121.773403,0.154549,0.000000,0.000000,88.693409,87.916908,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.283080,28.798656,12.647720,17.606791
8.486560,303.431744,285.443259,121.381532,0.416180,0.000000,0.000000,88.535655,87.825069,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.285483,28.789606,12.656538,17.625611
8.487180,303.267241,281.332334,121.642780,0.154549,0.000000,0.000000,88.601386,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.286284,28.813611,12.645215,17.613491
8.494000,303.596247,284.456637,121.642780,0.285365,0.000000,0.000000,88.614532,87.995627,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.287686,28.794369,12.633291,17.612900
8.494620,301.128703,284.949948,121.904027,0.089142,0.000000,0.000000,88.522509,87.956268,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.279175,28.783224,12.620264,17.617629
8.495240,300.635194,285.443259,120.989661,0.383476,0.000000,0.000000,88.640824,88.034987,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.265557,28.779223,12.649524,17.618812
8.495860,300.799697,282.647830,121.512156,0.000000,0.000000,0.000000,88.548801,87.916908,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.268260,28.774651,12.650827,17.629158
8.496480,303.925253,283.305578,121.708092,0.514292,0.000000,0.000000,88.548801,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.283681,28.785129,12.628882,17.606396
8.497100,303.431744,285.114385,121.446844,0.219957,0.000000,0.000000,88.653970,87.890668,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.268260,28.795703,12.613751,17.603835
8.497720,303.431744,283.470015,121.969339,0.416180,0.000000,0.000000,88.680262,87.969388,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.272967,28.774460,12.622268,17.598514
8.498340,301.293206,283.798889,121.512156,0.089142,0.000000,0.000000,88.535655,87.825069,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.289689,28.780557,12.638702,17.598612
8.498960,301.128703,285.114385,121.577468,0.612403,0.000000,0.000000,88.653970,87.890668,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.297299,28.782843,12.606636,17.591616
8.499580,303.431744,284.785511,121.904027,0.318069,0.000000,0.000000,88.693409,87.851309,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.276972,28.783700,12.632890,17.598120
8.506400,301.293206,283.798889,122.034651,0.252661,0.000000,0.000000,88.653970,87.943148,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.280076,28.782652,12.632289,17.611619
8.507020,303.925253,283.305578,121.512156,0.187253,0.000000,0.000000,88.653970,88.034987,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.294195,28.777794,12.618360,17.610633
8.507640,303.760750,284.785511,121.381532,0.219957,0.000000,0.000000,88.575093,87.916908,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.299903,28.766458,12.627379,17.607579
8.508260,302.280224,285.607696,121.904027,0.350772,0.000000,0.000000,88.588239,87.930028,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.289188,28.792083,12.623471,17.617629
8.508880,300.141686,284.127763,121.120285,0.219957,0.000000,0.000000,88.627678,87.982508,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.289489,28.787225,12.624372,17.609550
8.509500,300.141686,282.483393,121.838715,0.187253,0.000000,0.000000,88.614532,88.008747,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.296999,28.773317,12.614352,17.606495
8.510120,303.596247,285.607696,121.773403,0.514292,0.000000,0.000000,88.627678,87.982508,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.265757,28.785129,12.646718,17.579694
8.510740,301.951218,286.594318,121.512156,0.448884,0.000000,0.000000,88.680262,88.048107,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.297500,28.781890,12.640105,17.609648
8.511360,302.444726,282.976704,121.642780,0.448884,0.000000,0.000000,88.535655,87.995627,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.293995,28.759123,12.648722,17.610929
8.511980,302.280224,283.305578,121.708092,0.416180,0.000000,0.000000,88.588239,87.956268,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.280276,28.768745,12.639203,17.612998
8.518800,300.470691,284.785511,121.838715,0.285365,0.000000,0.000000,88.653970,87.943148,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.284382,28.768078,12.661849,17.596937
8.519420,302.444726,286.758755,121.250909,0.612403,0.000000,0.000000,88.627678,87.890668,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.282179,28.770459,12.649424,17.611717
8.520040,302.444726,282.483393,121.838715,0.350772,0.000000,0.000000,88.680262,87.877549,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.297399,28.787320,12.657641,17.602652
8.520660,304.583264,283.634452,121.577468,0.416180,0.000000,0.000000,88.680262,87.943148,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.294896,28.756075,12.631587,17.590237
8.521280,303.925253,286.429881,121.577468,0.285365,0.000000,0.000000,88.640824,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.286184,28.774460,12.647520,17.585310
8.521900,300.306188,285.443259,121.838715,0.514292,0.000000,0.000000,88.693409,87.943148,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.283581,28.758552,12.658242,17.621177
8.522520,300.635194,283.141141,121.316221,0.056438,0.000000,0.000000,88.693409,88.008747,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.289589,28.776079,12.618260,17.594572
8.523140,301.786715,284.456637,121.838715,0.677811,0.000000,0.000000,88.535655,87.890668,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.286485,28.771317,12.617859,17.624034
8.523760,301.786715,285.114385,121.642780,0.252661,0.000000,0.000000,88.627678,87.943148,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.294996,28.784653,12.627980,17.601765
8.524380,304.254259,284.127763,121.316221,0.677811,0.000000,0.000000,88.719701,88.021867,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.296799,28.811801,12.665857,17.595163
8.531200,302.773732,283.141141,121.381532,0.350772,0.000000,0.000000,88.614532,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.297099,28.768364,12.632589,17.635366
8.531820,302.280224,283.634452,121.969339,0.546995,0.000000,0.000000,88.772285,87.916908,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.298301,28.779795,12.638301,17.608761
8.532440,301.128703,285.278822,121.577468,0.000000,0.000000,0.000000,88.561947,87.825069,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.285984,28.758933,12.625775,17.601273
8.533060,299.977183,283.141141,121.577468,0.448884,0.000000,0.000000,88.627678,87.825069,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.290490,28.790368,12.630184,17.600977
8.533680,302.609229,281.990082,121.904027,0.252661,0.000000,0.000000,88.693409,87.851309,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.307112,28.789416,12.636598,17.605214
8.534300,303.925253,284.949948,121.185597,0.612403,0.000000,0.000000,88.561947,87.811949,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.276171,28.793893,12.632589,17.611028
8.534920,302.280224,283.963326,121.577468,0.252661,0.000000,0.000000,88.548801,87.877549,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.288788,28.803038,12.621166,17.603145
8.535540,300.635194,282.976704,122.165274,0.546995,0.000000,0.000000,88.680262,87.956268,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.294896,28.777794,12.634994,17.590532
8.536160,300.964200,283.141141,121.120285,0.023734,0.000000,0.000000,88.640824,87.916908,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.274068,28.794369,12.629784,17.620980
8.536780,302.280224,285.607696,121.773403,0.710515,0.000000,0.472204,88.627678,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.337754,28.794369,12.646317,17.615363
8.543600,300.470691,285.278822,121.838715,0.121845,0.000000,0.000000,88.627678,88.048107,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.303808,28.778366,12.654935,17.650835
8.544220,303.102738,284.456637,121.577468,0.579699,0.000000,0.000000,88.588239,87.930028,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.292493,28.785796,12.646818,17.609648
8.544840,301.951218,282.647830,121.120285,0.023734,0.000000,0.000000,88.680262,88.074347,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.301905,28.775032,12.640305,17.602652
8.545460,301.622212,285.114385,121.773403,0.514292,0.000000,0.000000,88.601386,88.021867,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.297099,28.774555,12.616857,17.617137
8.546080,300.635194,285.114385,121.512156,0.023734,0.000000,0.000000,88.667116,87.995627,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.301505,28.785796,12.630084,17.614870
8.546700,301.786715,282.812267,121.446844,0.448884,0.000000,0.000000,88.772285,88.074347,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.263954,28.796655,12.664254,17.634282
8.547320,303.760750,283.470015,121.773403,0.154549,0.000000,0.000000,88.680262,87.969388,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.300504,28.785320,12.628882,17.601765
8.547940,302.938235,287.416503,121.381532,0.416180,0.000000,0.000000,88.496216,87.798829,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.297500,28.769411,12.636096,17.628961
8.548560,302.115721,283.963326,121.642780,0.000000,0.000000,0.000000,88.627678,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.286885,28.776079,12.641107,17.629355
8.549180,302.444726,283.470015,122.230586,0.645107,0.000000,0.000000,88.732847,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.275069,28.763505,12.669465,17.611816
8.556000,301.293206,281.661208,121.838715,0.187253,0.000000,0.000000,88.509363,87.943148,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.288588,28.797132,12.641908,17.622063
8.556620,301.457709,285.443259,121.054973,0.416180,0.000000,0.088464,88.640824,87.956268,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.294395,28.791130,12.611947,17.608072
8.557240,302.938235,285.278822,121.904027,0.089142,0.000000,0.000000,88.548801,87.851309,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.295397,28.772936,12.649624,17.615363
8.557860,304.418762,282.976704,121.642780,0.448884,0.000000,0.000000,88.601386,87.916908,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.291892,28.801323,12.634994,17.612801
8.558480,301.951218,282.976704,121.577468,0.187253,0.000000,0.000000,88.640824,88.021867,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.283681,28.786748,12.631587,17.617334
8.559100,301.293206,286.594318,121.904027,0.514292,0.000000,0.000000,88.627678,88.061227,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.280677,28.786939,12.628681,17.625906
8.559720,301.457709,283.798889,121.381532,0.000000,0.000000,0.000000,88.601386,87.969388,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.301705,28.792464,12.633692,17.590138
8.560340,300.306188,282.318956,121.512156,0.645107,0.000000,0.000000,88.693409,88.048107,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.299502,28.797322,12.613049,17.623246
8.560960,302.773732,285.443259,122.230586,0.056438,0.000000,0.000000,88.640824,88.034987,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.258047,28.794179,12.627880,17.609550
8.561580,302.773732,285.936570,121.185597,0.612403,0.000000,0.000000,88.601386,87.969388,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.297500,28.769221,12.628782,17.580383
8.568400,302.938235,285.607696,121.512156,0.023734,0.000000,0.000000,88.575093,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.269462,28.781604,12.625274,17.591616
8.569020,302.444726,282.483393,121.642780,0.710515,0.000000,0.000000,88.601386,87.811949,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.273267,28.761791,12.619563,17.589843
8.569640,300.141686,284.292200,122.099963,0.154549,0.000000,0.000000,88.706555,87.943148,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.265557,28.776556,12.614953,17.606002
8.570260,300.964200,286.265444,121.250909,0.677811,0.000000,0.000000,88.627678,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.293394,28.776842,12.650626,17.620782
8.570880,302.773732,283.963326,121.969339,0.089142,0.000000,0.000000,88.522509,87.864429,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.294395,28.782081,12.632188,17.601667
8.571500,304.418762,282.647830,121.708092,0.645107,0.000000,0.000000,88.693409,87.956268,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.272065,28.763029,12.633692,17.580679
8.572120,303.925253,285.772133,121.120285,0.089142,0.000000,0.000000,88.627678,87.916908,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.299102,28.775032,12.643411,17.595459
8.572740,301.457709,284.621074,121.838715,0.906738,0.000000,0.000000,88.575093,87.838189,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.273868,28.768840,12.621867,17.610732
8.573360,299.648177,282.318956,121.577468,0.056438,0.000000,0.000000,88.627678,87.995627,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.286485,28.783033,12.623972,17.625512
8.573980,300.635194,283.798889,121.577468,0.383476,0.000000,0.000000,88.653970,88.008747,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,-103035.999861,30.283681,28.777889,12.616657,17.594277
8.580800,302.115721,284.292200,121.381532,0.350772,0.000000,0.000000,88.588239,87.877549,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.283981,28.783700,12.630585,17.591813
8.581420,303.596247,286.429881,121.969339,0.416180,0.000000,0.000000,88.732847,88.034987,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.287686,28.789701,12.640906,17.631227
8.582040,302.938235,283.305578,121.120285,0.579699,0.000000,0.000000,88.588239,87.877549,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.279575,28.770840,12.626878,17.616348
8.582660,301.951218,283.141141,121.446844,0.219957,0.000000,0.000000,88.588239,87.785709,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.290791,28.779890,12.637399,17.609451
8.583280,301.622212,284.785511,121.838715,0.416180,0.000000,0.000000,88.667116,87.877549,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.284282,28.772745,12.641107,17.623246
8.583900,300.964200,284.127763,121.054973,0.448884,0.000000,0.000000,88.561947,87.772590,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.292693,28.781795,12.626878,17.613195
8.584520,303.102738,283.634452,121.904027,0.121845,0.000000,0.000000,88.496216,87.759470,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.282479,28.800275,12.642510,17.631720
8.585140,303.431744,284.292200,121.642780,0.252661,0.000000,0.000000,88.667116,87.890668,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.280076,28.768935,12.632088,17.595163
8.585760,302.280224,286.923192,121.381532,0.187253,0.000000,0.000000,88.509363,87.825069,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.298801,28.778747,12.630285,17.627483
8.586380,301.951218,284.785511,121.838715,0.383476,0.000000,0.000000,88.496216,87.785709,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.294596,28.766268,12.621066,17.592503
8.593200,301.457709,282.976704,121.642780,0.546995,0.000000,0.000000,88.653970,87.995627,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.322433,28.769697,12.636096,17.608466
8.593820,299.648177,282.647830,121.446844,0.187253,0.000000,0.000000,88.548801,87.930028,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.314522,28.789416,12.651428,17.619403
8.594440,302.444726,286.429881,121.512156,0.514292,0.000000,0.000000,88.667116,88.021867,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.300504,28.783319,12.630886,17.623837
8.595060,303.760750,284.785511,121.708092,0.350772,0.000000,0.000000,88.588239,87.995627,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.307313,28.778461,12.624773,17.620980
8.595680,303.102738,282.976704,121.120285,0.514292,0.000000,0.000000,88.561947,87.890668,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.306512,28.792845,12.662651,17.618516
8.596300,301.293206,284.949948,121.708092,0.383476,0.000000,0.000000,88.653970,87.930028,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.294896,28.771317,12.626777,17.585606
8.596920,301.128703,286.265444,121.708092,0.514292,0.000000,0.000000,88.653970,87.943148,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.292393,28.757123,12.651227,17.593094
8.597540,302.115721,284.949948,121.446844,0.121845,0.000000,0.000000,88.496216,87.877549,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.282479,28.779128,12.644915,17.613984
8.598160,302.280224,282.647830,122.034651,0.546995,0.000000,0.000000,88.680262,87.930028,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.283681,28.788558,12.652129,17.615067
8.598780,304.089756,285.443259,121.708092,0.252661,0.000000,0.000000,88.680262,87.838189,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.282179,28.777413,12.648021,17.612506
8.605600,302.444726,286.594318,121.773403,0.383476,0.000000,0.000000,88.588239,87.877549,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.299002,28.788844,12.653733,17.597331
8.606220,302.115721,284.127763,121.642780,0.841330,0.000000,0.000000,88.640824,87.969388,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.271364,28.784748,12.626878,17.595065
8.606840,299.812680,283.141141,121.904027,0.677811,0.000000,0.000000,88.575093,87.969388,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.296899,28.803800,12.632890,17.615954
8.607460,300.964200,284.949948,121.512156,0.219957,0.000000,0.000000,88.535655,87.877549,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.292994,28.785986,12.649524,17.597824
8.608080,302.115721,285.936570,121.642780,0.481588,0.000000,0.000000,88.667116,88.034987,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.298601,28.811897,12.669064,17.599400
8.608700,303.267241,282.647830,121.773403,0.219957,0.000000,0.000000,88.653970,87.995627,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.313121,28.759790,12.623871,17.595853
8.609320,303.267241,283.798889,121.381532,0.350772,0.000000,0.000000,88.561947,87.969388,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.258848,28.781986,12.648121,17.625906
8.609940,300.470691,285.443259,121.904027,0.318069,0.000000,0.000000,88.680262,88.074347,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.287086,28.776937,12.659244,17.596149
8.610560,299.319171,286.101007,121.904027,0.645107,0.000000,0.000000,88.653970,87.995627,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.294796,28.766173,12.643411,17.615462
8.611180,301.622212,281.990082,121.316221,0.089142,0.000000,0.000000,88.548801,87.956268,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.300103,28.830853,12.646618,17.623246
8.618000,301.786715,282.976704,121.446844,0.612403,0.000000,0.000000,88.680262,87.903788,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.315524,28.779128,12.638201,17.636942
8.618620,303.760750,284.785511,121.773403,0.350772,0.000000,0.000000,88.653970,87.864429,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.284182,28.776842,12.636998,17.627680
8.619240,303.102738,286.265444,121.904027,0.710515,0.000000,0.000000,88.693409,87.943148,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.296098,28.791797,12.612649,17.594080
8.619860,302.444726,283.470015,121.446844,0.219957,0.000000,0.000000,88.745993,87.956268,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.277773,28.789511,12.638301,17.620487
8.620480,299.319171,283.634452,121.642780,0.874034,0.000000,0.000000,88.588239,87.825069,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.296398,28.771412,12.639403,17.619699
8.621100,300.799697,286.758755,121.838715,0.154549,0.000000,0.000000,88.601386,87.877549,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.290991,28.787415,12.639303,17.618812
8.621720,303.102738,283.963326,121.642780,0.743218,0.000000,0.000000,88.653970,87.930028,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.292994,28.771221,12.650225,17.605411
8.622340,303.596247,282.483393,121.773403,0.121845,0.000000,0.000000,88.509363,87.811949,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.267059,28.784843,12.641407,17.623344
8.622960,301.786715,284.292200,121.185597,0.579699,0.000000,0.000000,88.719701,87.943148,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.262853,28.780366,12.616857,17.616348
8.623580,300.470691,285.607696,121.512156,0.187253,0.000000,0.000000,88.759139,87.969388,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.287787,28.796465,12.631387,17.596937
8.630400,301.457709,285.114385,121.577468,0.318069,0.000000,0.000000,88.588239,87.864429,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.276672,28.815136,12.648823,17.601667
8.631020,300.306188,283.634452,121.969339,0.154549,0.000000,0.000000,88.719701,87.943148,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.271965,28.794464,12.624172,17.601470
8.631640,302.280224,283.141141,121.185597,0.416180,0.000000,0.000000,88.601386,87.825069,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.284682,28.773126,12.617158,17.612407
8.632260,303.267241,284.949948,121.838715,0.000000,0.000000,0.000000,88.588239,87.811949,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.303007,28.803419,12.650426,17.622359
8.632880,305.076773,284.785511,121.642780,0.481588,0.000000,0.000000,88.719701,87.864429,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.281478,28.786463,12.624072,17.581664
8.633500,301.128703,280.674587,121.446844,0.219957,0.000000,0.000000,88.614532,87.825069,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,-103038.014557,30.279375,28.774270,12.628180,17.606298
