X_Value,PT1-P0,PT2-P0,PT-P1,PT-P2,PT-W1,PT-W2,PT-PC,PT-F,TCp-P0,TCp-P1,TCp-P2,TCp-W1,TCp-W2,TCp-PC,LC4-W3,LC1-W3,LC2-W3,LC3-W3,Comment
13.555060,487.346117,469.777218,127.324910,80.213626,90.554352,3.222337,89.745100,88.900899,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.846938,33.559398,25.079654,23.895658
13.555680,489.484657,467.639535,127.651469,80.606073,91.011534,3.733990,89.810831,88.914019,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.867265,33.561875,25.054202,23.893293
13.556300,487.510620,463.857480,127.324910,80.507961,91.534029,2.710685,89.758247,88.940258,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.844134,33.591024,25.023238,23.909749
13.556920,489.484657,467.803972,127.455534,80.802296,90.489040,3.222337,89.850270,89.097697,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.885890,33.545014,25.061817,23.904231
13.557540,488.662142,466.817349,127.847405,79.951995,91.534029,3.606077,89.876562,89.084577,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.891898,33.572639,25.084864,23.886396
13.558160,488.497639,467.803972,127.194286,80.377145,91.207470,2.710685,89.889708,89.228896,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.884388,33.596453,25.066226,23.911325
13.558780,485.372080,465.830726,127.651469,79.951995,91.534029,2.646728,89.837123,89.176416,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.954883,33.614553,25.030052,23.901078
13.565600,485.865589,469.283906,127.194286,80.540665,91.991212,3.861903,89.863416,89.110817,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.037794,33.698094,24.999590,23.972909
13.566220,487.675123,468.790595,127.782093,80.442553,91.599341,3.350251,89.745100,89.032098,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.058022,33.695522,25.033860,23.952414
13.566840,488.004129,462.213108,126.998351,80.442553,91.729964,2.966511,89.771393,89.045217,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.098576,33.718956,25.036666,23.937634
13.567460,489.155651,465.666289,127.847405,80.311738,92.383082,3.158381,89.731954,88.887779,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.064630,33.716860,25.043680,23.937930
13.568080,483.727048,467.803972,127.847405,80.409849,91.795276,3.350251,89.731954,88.874659,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.085659,33.717146,25.077850,23.899895
13.568700,485.372080,467.310660,126.737103,80.704184,91.599341,2.646728,89.942293,89.084577,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.088062,33.756297,25.132863,23.960790
13.569320,488.004129,465.995163,127.259598,80.409849,92.709641,3.670034,89.863416,89.032098,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.082054,33.732388,25.088472,24.001090
13.569940,488.826645,469.283906,127.782093,80.769592,92.187147,3.797947,89.889708,88.953378,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.121707,33.762966,25.156711,24.003948
13.570560,484.878570,467.639535,126.998351,80.507961,92.187147,2.902554,89.916000,89.018978,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.082454,33.746581,25.130057,23.993602
13.571180,485.207576,465.172977,127.847405,80.540665,92.121835,3.478164,89.771393,88.979618,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.098576,33.734769,25.097691,24.005918
13.578000,486.688104,467.968409,126.933039,80.377145,93.101512,3.350251,89.889708,89.189536,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.034490,33.755535,25.179658,23.965322
13.578620,488.662142,467.639535,127.586157,80.606073,92.905577,3.989817,89.771393,89.333855,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.026379,33.760584,25.170740,23.970150
13.579240,487.181614,467.639535,126.802415,80.802296,92.840265,3.222337,89.718808,89.176416,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.008555,33.723433,25.144787,23.935368
13.579860,487.510620,463.364168,127.324910,80.671481,93.036201,3.606077,89.902854,89.281375,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.999343,33.727434,25.133664,23.940393
13.580480,486.688104,468.297283,127.259598,80.279034,92.709641,3.158381,89.784539,89.228896,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.018568,33.720290,25.165730,23.949458
13.581100,485.043073,469.448343,126.802415,80.802296,93.166824,3.797947,89.731954,89.202656,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.956986,33.729816,25.164527,23.933693
13.581720,485.701086,464.350791,127.847405,80.311738,93.166824,3.158381,90.047462,89.242016,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.992534,33.731816,25.155409,23.926204
13.582340,487.346117,468.461720,127.586157,80.704184,93.036201,4.245643,89.718808,89.150176,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.946371,33.681424,25.147793,23.898614
13.582960,486.359098,467.146223,127.324910,80.409849,92.905577,3.158381,89.837123,89.045217,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.964896,33.701238,25.096087,23.913986
13.583580,485.372080,464.679666,127.259598,80.180922,93.885254,3.989817,89.771393,88.979618,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.956085,33.673613,25.093682,23.907187
13.590400,486.359098,464.350791,126.998351,80.704184,94.015878,2.966511,89.758247,89.123937,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.796270,33.565494,25.152102,23.854865
13.591020,488.004129,466.324037,127.782093,79.853883,94.538372,3.286294,89.929146,89.242016,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.805883,33.528724,25.150098,23.872306
13.591640,488.497639,467.146223,127.063663,80.279034,93.232136,3.797947,89.758247,89.228896,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.749707,33.541680,25.152503,23.854668
13.592260,489.649160,464.186354,126.998351,80.606073,94.015878,3.350251,89.863416,89.228896,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.746002,33.524914,25.192384,23.894771
13.592880,485.372080,469.941655,127.128974,80.736888,94.015878,3.094424,89.968585,89.320735,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.724373,33.488240,25.181362,23.881371
13.593500,485.536583,467.803972,126.998351,79.984698,93.754630,3.542120,89.718808,89.215776,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.698138,33.506053,25.137372,23.867970
13.594120,490.307173,464.679666,127.324910,81.096631,93.493383,4.309600,89.810831,89.242016,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.685621,33.491574,25.136169,23.887086
13.594740,489.320154,464.844103,127.259598,80.180922,93.950566,3.542120,89.771393,89.228896,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.714159,33.468902,25.144887,23.902162
13.595360,488.497639,471.092715,127.063663,80.180922,93.624007,3.670034,89.745100,89.242016,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.671102,33.454518,25.128253,23.872798
13.595980,486.359098,465.501851,127.978028,80.115514,94.146501,3.670034,89.876562,89.320735,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.652577,33.465187,25.153505,23.870828
13.602800,489.155651,463.364168,127.324910,79.919291,94.015878,3.286294,89.863416,89.071457,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.549638,33.332682,25.112822,23.830921
13.603420,488.333136,467.803972,127.455534,80.246330,93.493383,3.989817,89.889708,89.045217,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.537722,33.311916,25.066928,23.815451
13.604040,488.826645,468.955032,127.259598,80.573369,94.211813,3.414207,89.902854,89.005858,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.503176,33.306581,25.077449,23.814269
13.604660,487.346117,466.324037,127.390222,80.573369,94.146501,3.733990,89.731954,89.045217,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.552943,33.321156,25.057408,23.858018
13.605280,485.701086,463.199731,127.782093,80.540665,93.232136,3.606077,89.902854,89.018978,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.576374,33.328681,25.057508,23.863930
13.605900,485.701086,469.941655,126.933039,80.867704,93.689319,3.542120,89.889708,89.084577,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.542028,33.290864,25.019531,23.821462
13.606520,486.523601,466.159600,127.390222,80.115514,94.473060,4.757296,89.653077,88.914019,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.567362,33.306867,25.032958,23.812495
13.607140,490.142670,465.666289,127.324910,80.279034,93.819942,3.670034,89.863416,89.110817,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.523704,33.306010,25.009711,23.785891
13.607760,486.688104,466.981786,127.194286,80.148218,93.819942,4.117730,89.771393,89.045217,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.517195,33.304581,24.975741,23.793379
13.608380,487.675123,466.981786,127.586157,80.148218,93.819942,4.437513,89.718808,89.084577,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.491660,33.315059,24.988467,23.809441
13.615200,485.701086,467.310660,126.802415,80.442553,93.558695,3.094424,89.863416,89.176416,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.596702,33.380121,25.022437,23.827768
13.615820,489.155651,466.324037,127.128974,80.344441,94.211813,4.693339,89.705662,89.045217,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.536220,33.370976,25.015022,23.812791
13.616440,488.333136,468.626158,126.737103,80.475257,93.689319,4.373556,89.810831,89.005858,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.555346,33.319918,25.054603,23.826093
13.617060,490.471676,465.830726,126.933039,80.148218,93.819942,3.733990,89.771393,88.966498,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.543831,33.373929,25.066327,23.811411
13.617680,486.194595,466.159600,127.455534,80.507961,93.297448,3.478164,89.731954,88.874659,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.502976,33.307248,25.116730,23.777417
13.618300,485.536583,467.639535,126.802415,80.377145,94.211813,4.309600,89.876562,88.992738,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.619332,33.366023,25.061216,23.805696
13.618920,487.510620,467.803972,127.259598,80.540665,93.885254,3.797947,89.876562,88.953378,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.577976,33.345256,25.046787,23.795055
13.619540,486.852608,466.981786,127.259598,80.377145,94.277125,4.181686,89.810831,88.966498,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.575073,33.365451,25.067629,23.819097
13.620160,490.636179,465.337414,127.259598,80.442553,94.015878,3.606077,89.981731,89.097697,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.596101,33.388790,25.047588,23.824418
13.620780,485.865589,467.639535,127.455534,80.638777,94.668996,4.245643,89.745100,88.927139,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.567562,33.379549,25.092380,23.866492
13.627600,488.333136,467.639535,126.933039,80.769592,93.885254,3.542120,89.863416,89.294495,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.769534,33.514245,25.065324,23.869941
13.628220,488.826645,464.186354,127.390222,80.279034,93.950566,4.565426,89.758247,89.045217,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.769434,33.536917,25.127351,23.926303
13.628840,487.510620,469.119469,126.998351,80.442553,94.081190,4.565426,89.731954,89.242016,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.739393,33.551872,25.156411,23.905709
13.629460,490.307173,465.172977,126.933039,80.475257,94.015878,3.733990,89.955439,89.346975,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.782351,33.544347,25.051897,23.891520
13.630080,489.978167,465.008540,127.390222,80.442553,94.342437,3.861903,89.718808,89.320735,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.829414,33.586928,25.067930,23.918912
13.630700,487.510620,469.777218,126.802415,80.148218,93.819942,4.181686,89.863416,89.176416,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.838727,33.574544,25.106108,23.910537
13.631320,485.701086,467.146223,126.998351,80.442553,94.081190,4.437513,89.916000,89.202656,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.795669,33.586261,25.114224,23.896447
13.631940,489.978167,466.817349,127.455534,80.050106,94.603684,3.542120,89.797685,89.150176,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.796971,33.555492,25.165329,23.888761
13.632560,488.004129,464.844103,127.194286,80.638777,93.950566,4.117730,89.876562,89.018978,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.820803,33.607694,25.173145,23.884524
13.633180,485.701086,469.777218,127.128974,80.442553,94.146501,4.245643,89.837123,89.176416,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.859355,33.641034,25.092781,23.890732
13.640000,487.839626,467.639535,127.194286,79.984698,95.191490,4.053773,89.850270,89.071457,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.914028,33.661896,25.204609,24.016954
13.640620,488.004129,464.350791,127.455534,80.769592,94.015878,4.885209,89.850270,89.123937,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.936658,33.694475,25.196292,23.986507
13.641240,490.307173,466.981786,126.998351,79.984698,94.864931,4.757296,89.771393,89.097697,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.908420,33.715908,25.222245,23.987492
13.641860,487.675123,469.941655,126.737103,80.573369,94.995555,4.245643,89.863416,89.189536,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.957186,33.689997,25.249601,23.948276
13.642480,485.536583,466.159600,127.586157,80.148218,94.930243,4.757296,89.771393,89.333855,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.965898,33.723147,25.232767,23.938619
13.643100,487.675123,466.324037,126.475856,80.409849,94.473060,4.373556,89.784539,89.255135,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.973007,33.716289,25.218037,23.938324
13.643720,487.346117,467.475097,126.933039,80.311738,95.060867,4.565426,89.810831,89.242016,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.938160,33.729911,25.215732,23.988773
13.644340,486.852608,466.324037,127.324910,80.736888,94.864931,4.885209,89.837123,89.215776,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.947773,33.744104,25.226955,23.984241
13.644960,486.852608,466.488474,126.933039,79.951995,94.995555,4.309600,89.692516,89.137057,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.985624,33.755916,25.209620,23.966308
13.645580,487.510620,467.639535,126.867727,80.736888,94.930243,4.949166,89.718808,89.255135,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.968902,33.751344,25.240683,23.993996
13.652400,485.536583,469.119469,126.998351,80.507961,95.518049,3.989817,89.823977,88.979618,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.009957,33.795925,25.224450,23.943448
13.653020,488.168632,465.501851,126.802415,80.377145,96.367103,5.204992,89.889708,89.123937,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.997040,33.788876,25.221243,23.986704
13.653640,488.991148,465.501851,126.737103,80.475257,95.387426,3.925860,89.771393,88.940258,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,31.019770,33.780112,25.277458,23.957538
13.654260,488.662142,465.666289,127.128974,80.409849,95.583361,4.373556,89.797685,88.927139,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.982420,33.740294,25.284874,23.935565
13.654880,487.017111,465.666289,127.194286,80.573369,96.040544,4.245643,89.705662,88.874659,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.994837,33.720575,25.269342,23.970545
13.655500,485.372080,465.666289,127.063663,79.853883,96.367103,3.861903,89.797685,88.900899,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.954683,33.755440,25.284673,23.971136
13.656120,487.675123,465.830726,126.802415,80.638777,95.583361,4.501469,89.679370,88.992738,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.954382,33.737150,25.296998,23.989660
13.656740,485.701086,469.283906,127.063663,80.442553,96.497727,4.757296,89.968585,89.058337,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.927546,33.711621,25.291988,24.029074
13.657360,487.839626,467.475097,126.802415,80.377145,95.909920,3.797947,89.837123,89.176416,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.944269,33.723624,25.268640,24.019221
13.657980,485.865589,463.693043,127.063663,80.148218,95.909920,4.437513,89.823977,89.123937,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.941064,33.739818,25.239381,24.016659
13.664800,485.865589,468.297283,126.671791,80.442553,96.236479,5.077079,89.863416,89.110817,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.888594,33.638939,25.267939,23.981186
13.665420,487.181614,466.488474,127.324910,80.246330,95.844608,5.332905,89.705662,89.032098,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.883387,33.625126,25.279663,23.981580
13.666040,489.649160,463.693043,126.802415,80.769592,95.713985,4.629383,89.929146,89.163296,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.862859,33.624555,25.241886,23.987591
13.666660,488.333136,465.666289,126.867727,80.377145,96.563038,3.989817,89.797685,88.953378,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.823506,33.617601,25.239982,23.960494
13.667280,485.701086,469.612781,126.867727,80.704184,96.236479,5.460818,89.692516,88.835299,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.816197,33.613600,25.219440,23.942659
13.667900,485.372080,466.652912,126.606480,80.082810,96.040544,3.925860,89.797685,88.874659,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.806283,33.580831,25.164227,23.948079
13.668520,485.701086,466.159600,127.063663,80.344441,96.236479,4.949166,89.784539,88.887779,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.833720,33.613505,25.141881,23.908468
13.669140,486.688104,467.146223,127.259598,80.213626,96.824286,4.885209,89.902854,88.940258,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.795569,33.606265,25.092580,23.922854
13.669760,488.991148,468.297283,126.671791,80.050106,97.216157,4.885209,89.823977,89.110817,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.834421,33.524914,25.158315,23.903935
13.670380,488.991148,466.159600,127.063663,80.540665,95.975232,4.501469,89.731954,89.005858,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.781350,33.569209,25.170339,23.919504
13.677200,483.233539,467.968409,126.802415,79.984698,96.824286,4.821252,89.784539,89.176416,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.675107,33.466235,25.155409,23.874276
13.677820,484.878570,469.448343,127.194286,80.279034,97.216157,4.757296,89.653077,89.123937,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.679313,33.465759,25.172343,23.865211
13.678440,486.852608,465.666289,127.063663,80.115514,97.085533,4.949166,89.692516,89.110817,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.652677,33.498432,25.199699,23.880583
13.679060,486.852608,465.830726,126.998351,80.213626,96.824286,4.757296,89.797685,89.307615,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.655080,33.481476,25.184468,23.886396
13.679680,487.510620,466.488474,127.259598,80.082810,96.171168,5.204992,89.666224,89.255135,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.667597,33.473284,25.178757,23.875656
13.680300,489.813664,467.639535,126.541168,80.736888,97.150845,4.437513,89.797685,89.242016,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.692130,33.510054,25.184669,23.879104
13.680920,485.372080,465.337414,126.541168,80.377145,96.628350,4.565426,89.876562,89.228896,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.638658,33.505386,25.188577,23.874572
13.681540,487.181614,468.626158,127.259598,80.736888,96.497727,5.204992,89.758247,89.150176,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.615227,33.487382,25.224049,23.852697
13.682160,488.662142,468.132846,126.933039,80.409849,96.758974,4.821252,89.850270,89.084577,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.626041,33.480428,25.203708,23.871813
13.682780,487.181614,466.159600,126.802415,80.638777,97.216157,4.629383,89.823977,89.110817,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.614926,33.469664,25.167734,23.876838
13.689600,487.510620,463.693043,126.998351,80.180922,97.542716,4.565426,89.916000,89.058337,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.636455,33.477571,25.157814,23.886199
13.690220,487.839626,469.283906,126.867727,79.984698,97.412092,5.524775,89.758247,89.150176,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.644065,33.464044,25.126249,23.878710
13.690840,486.030092,467.968409,127.128974,80.540665,96.889597,4.437513,89.850270,89.137057,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.692530,33.462710,25.109815,23.868660
13.691460,487.675123,462.706420,127.128974,80.180922,97.477404,5.268949,89.968585,89.294495,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.659987,33.438896,25.099995,23.855062
13.692080,488.662142,466.981786,126.802415,80.442553,97.216157,4.757296,89.916000,89.228896,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.618231,33.442134,25.112220,23.870236
13.692700,485.372080,468.132846,126.802415,80.050106,97.346780,4.565426,89.771393,89.228896,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.620333,33.425274,25.132562,23.832202
13.693320,483.562545,467.639535,126.998351,80.246330,96.954909,5.460818,89.850270,89.360094,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.597202,33.436228,25.146691,23.832695
13.693940,487.346117,465.008540,127.063663,80.246330,97.412092,4.373556,89.850270,89.268255,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.656882,33.433942,25.077349,23.837129
13.694560,489.155651,469.448343,126.541168,80.540665,97.085533,4.757296,89.784539,89.176416,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.638057,33.433371,25.113323,23.825009
13.695180,488.168632,465.666289,126.606480,80.050106,97.216157,4.885209,89.837123,89.242016,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.669499,33.478904,25.142182,23.853288
13.702000,486.852608,466.324037,126.802415,80.606073,97.281468,5.332905,89.718808,88.914019,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.738392,33.484906,25.104705,23.844026
13.702620,486.194595,467.639535,127.128974,80.311738,96.628350,4.693339,89.942293,89.071457,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.699239,33.494336,25.121539,23.838213
13.703240,485.865589,470.106092,126.737103,80.507961,96.758974,5.332905,89.876562,89.097697,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.710354,33.512340,25.184669,23.867674
13.703860,488.168632,465.995163,126.737103,80.246330,97.281468,5.204992,89.745100,88.979618,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.662590,33.523009,25.188977,23.868660
13.704480,487.675123,466.488474,126.802415,80.638777,97.020221,5.652688,89.850270,88.874659,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.723071,33.540251,25.197194,23.887973
13.705100,488.662142,467.639535,127.194286,80.704184,96.563038,4.885209,89.837123,88.992738,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.738592,33.569781,25.177855,23.909059
13.705720,486.852608,465.008540,126.671791,80.377145,97.477404,5.460818,89.705662,88.927139,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.747805,33.562160,25.170139,23.924233
13.706340,487.510620,463.364168,127.324910,80.311738,97.281468,4.757296,89.850270,88.992738,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.752511,33.588737,25.188276,23.947487
13.706960,488.991148,468.297283,126.737103,80.606073,96.563038,4.693339,89.745100,88.953378,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.795769,33.579974,25.177253,23.939703
13.707580,488.991148,468.790595,126.345232,80.638777,97.281468,5.204992,89.784539,89.032098,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.770335,33.553111,25.152403,23.965421
13.714400,486.030092,464.350791,126.933039,79.624956,96.693662,4.693339,89.692516,89.097697,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.860857,33.649322,25.250203,23.925317
13.715020,485.043073,465.995163,127.194286,80.442553,97.020221,5.524775,89.745100,89.123937,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,-101799.397144,30.849441,33.637415,25.233969,23.917730
